Number,Growth,Fitness,Before_Start_Generation,Before_Start,Start_Generation,Start,Actual_Start_Generation,Before_Stop_Generation,Before_Stop,Stop_Generation,Stop,Actual_Stop_Generation,Timed_Gens_Tester,Actual_Timed_Gens
8,11,0.55,29.0,0.462555,30.0,0.50939,29.799508914273513,58.0,0.426049,59.0,0.529536,58.71459217099732,29,28.915083256723808
8,11.5,0.55,31.0,0.498925,32.0,0.515439,31.065096281942594,56.0,0.485772,57.0,0.510251,56.58123289350055,25,25.516136611557954
8,12,0.55,33.0,0.457143,34.0,0.574514,33.36514130407,54.0,0.480186,55.0,0.519722,54.501163496560096,21,21.136022192490096
8,2.5,0.55,28.0,0.464674,29.0,0.528926,28.549803897154952,78.0,0.481894,79.0,0.508251,78.68695223280343,50,50.13714833564848
8,3,0.55,37.0,0.428986,38.0,0.50774,37.90171927775097,44.0,0.457547,45.0,0.504831,44.897830132814484,7,6.996110855063513
8,3.5,0.55,21.0,0.446384,22.0,0.515152,21.77966496044672,59.0,0.496021,60.0,0.517241,59.18751178133836,38,37.407846820891635
8,4,0.55,28.0,0.49005,29.0,0.524946,28.285132966529115,63.0,0.418338,64.0,0.554974,63.59766093855207,35,35.31252797202295
8,4.5,0.55,30.0,0.453401,31.0,0.503836,30.923941707147815,59.0,0.482301,60.0,0.553145,59.24983061374287,29,28.325888906595058
8,5,0.55,27.0,0.474138,28.0,0.560081,27.30092037745948,64.0,0.484487,65.0,0.536817,64.29644563347983,37,36.99552525602036
8,5.5,0.55,23.0,0.481203,24.0,0.508197,23.69633992739127,60.0,0.477327,61.0,0.508969,60.71654762657228,37,37.02020769918101
8,6,0.55,26.0,0.436807,27.0,0.514286,26.815614553620982,58.0,0.498911,59.0,0.533493,58.03149037071309,32,31.215875817092105
8,6.5,0.6,15.0,0.468137,16.0,0.515306,15.675507218724162,35.0,0.384106,36.0,0.501155,35.9901323377389,20,20.314625119014735
8,7,0.6,13.0,0.468172,14.0,0.576923,13.292668573162546,37.0,0.469602,38.0,0.501099,37.965107788043305,24,24.67243921488076
8,7.5,0.6,15.0,0.438554,16.0,0.564482,15.487945492662474,38.0,0.443723,39.0,0.510638,38.841022192333554,23,23.353076699671078
8,8,0.6,14.0,0.463736,15.0,0.541761,14.464774110861903,39.0,0.480952,40.0,0.552995,39.26439765140263,25,24.79962354054073
8,8.5,0.6,14.0,0.452138,15.0,0.504425,14.915370933501634,38.0,0.461538,39.0,0.527059,38.587017902657166,24,23.671646969155532
8,9,0.6,15.0,0.444934,16.0,0.529933,15.647842915799009,36.0,0.480813,37.0,0.519313,36.498363636363635,21,20.850520720564624
8,2,0.6,16.0,0.489676,17.0,0.567647,16.132408203049852,41.0,0.452096,42.0,0.504762,41.9095811339384,25,25.77717293088855
8,9.5,0.6,15.0,0.484144,16.0,0.508557,15.649490025805921,42.0,0.486708,43.0,0.582988,42.1380556709597,27,26.48856564515378
8,10,0.6,16.0,0.455115,17.0,0.513064,16.77456038930784,42.0,0.460452,43.0,0.519038,42.67504181886458,26,25.900481429556738
8,10.5,0.6,17.0,0.471983,18.0,0.517949,17.6095157290171,35.0,0.43871,36.0,0.523385,35.72382639503986,18,18.114310666022757
8,11,0.6,15.0,0.491561,16.0,0.525532,15.248417768096317,39.0,0.458525,40.0,0.552301,39.442277341750554,24,24.193859573654237
8,11.5,0.6,16.0,0.450839,17.0,0.5,17.0,37.0,0.43,38.0,0.537931,37.648562507527956,21,20.648562507527956
8,12,0.6,17.0,0.462882,18.0,0.574074,17.33381897978272,38.0,0.486815,39.0,0.54818,38.21486189195796,21,20.88104291217524
8,2.5,0.6,19.0,0.493188,20.0,0.572207,19.086207114744553,39.0,0.448598,40.0,0.542056,39.55000106999936,20,20.463793955254808
8,3,0.6,20.0,0.442029,21.0,0.509589,20.858066903493192,39.0,0.438144,40.0,0.528436,39.685066229566296,19,18.826999326073103
8,3.5,0.6,17.0,0.469945,18.0,0.547872,17.385681471120407,38.0,0.462264,39.0,0.515707,38.70609808581105,21,21.320416614690643
8,4,0.6,13.0,0.421951,14.0,0.502632,13.967377697351298,36.0,0.428224,37.0,0.50989,36.87889697058752,23,22.911519273236223
8,4.5,0.6,20.0,0.48642,21.0,0.543237,20.239012971469805,38.0,0.485477,39.0,0.534247,38.29778552388763,18,18.058772552417828
8,5,0.6,15.0,0.469194,16.0,0.509091,15.772138256009224,41.0,0.445844,42.0,0.529126,41.65027256790183,26,25.878134311892605
8,5.5,0.6,12.0,0.446301,13.0,0.514706,12.785015715225494,33.0,0.451613,34.0,0.507659,33.86334439567498,21,21.078328680449484
8,6,0.6,20.0,0.481663,21.0,0.530713,20.373843017329257,35.0,0.490566,36.0,0.508728,35.51943618544213,15,15.145593168112875
8,6.5,0.65,11.0,0.46473,12.0,0.525458,11.580786457647214,32.0,0.423158,33.0,0.532544,32.702484778673686,21,21.12169832102647
8,7,0.65,11.0,0.418803,12.0,0.52,11.802365682777157,30.0,0.475524,31.0,0.546667,30.34403946980026,19,18.541673787023104
8,7.5,0.65,13.0,0.479911,14.0,0.565097,13.23582513558566,32.0,0.464548,33.0,0.538618,32.47862832455785,19,19.242803188972193
8,8,0.65,12.0,0.490835,13.0,0.556675,12.139201093560146,29.0,0.486547,30.0,0.528541,29.320355288850788,17,17.18115419529064
8,8.5,0.65,12.0,0.486641,13.0,0.555012,12.195389858273245,31.0,0.45671,32.0,0.514039,31.75511521219627,19,19.559725353923024
8,9,0.65,12.0,0.401606,13.0,0.504329,12.957857539207383,27.0,0.495292,28.0,0.54878,27.088019742746035,15,14.130162203538651
8,2,0.65,12.0,0.460784,13.0,0.577143,12.337025928376834,41.0,0.498084,42.0,0.540773,41.04488275668205,29,28.707856828305218
8,9.5,0.65,14.0,0.485861,15.0,0.537468,14.273974460828958,29.0,0.497758,30.0,0.51417,29.136607360467952,15,14.862632899638994
8,10,0.65,11.0,0.436123,12.0,0.531532,11.669507069563668,32.0,0.454976,33.0,0.558635,32.43434723468295,21,20.764840165119285
8,10.5,0.65,11.0,0.487585,12.0,0.586139,11.12597154859265,31.0,0.435039,32.0,0.586864,31.427867610736044,20,20.301896062143392
8,11,0.65,12.0,0.459746,13.0,0.511765,12.77383263807455,29.0,0.486598,30.0,0.566161,29.168445131530987,17,16.394612493456435
8,11.5,0.65,11.0,0.480094,12.0,0.54195,11.321811950336265,32.0,0.420091,33.0,0.505241,32.93844979448033,21,21.616637844144062
8,12,0.65,12.0,0.468531,13.0,0.509217,12.773460158285404,30.0,0.471983,31.0,0.546201,30.377496025222992,18,17.604035866937586
8,2.5,0.65,14.0,0.451613,15.0,0.520891,14.698446837379832,35.0,0.481865,36.0,0.5,36.0,21,21.301553162620166
8,3,0.65,11.0,0.493119,12.0,0.55079,11.119314733574933,37.0,0.428274,38.0,0.511013,37.86689469295012,26,26.747579959375187
8,3.5,0.65,14.0,0.441489,15.0,0.527778,14.678081794898539,32.0,0.413395,33.0,0.518414,32.82466029956484,18,18.1465785046663
8,4,0.65,11.0,0.479319,12.0,0.521197,11.493839247337505,32.0,0.484127,33.0,0.5,33.0,21,21.506160752662495
8,4.5,0.65,12.0,0.495751,13.0,0.527027,12.13585496866607,33.0,0.46712,34.0,0.55291,33.38326145238373,21,21.247406483717658
8,5,0.65,13.0,0.494145,14.0,0.622449,13.045633807207881,30.0,0.459459,31.0,0.532438,30.555515970347635,17,17.509882163139753
8,5.5,0.65,8.0,0.350202,9.0,0.502242,8.985253880557748,30.0,0.494715,31.0,0.555288,30.087250094926784,22,21.101996214369038
8,6,0.65,12.0,0.465066,13.0,0.54,12.466196919956229,26.0,0.487859,27.0,0.517241,26.413212170716765,14,13.947015250760536
8,6.5,0.7,8.0,0.411514,9.0,0.507726,8.919698166548871,29.0,0.487805,30.0,0.585132,29.12529924892373,21,20.205601082374862
8,7,0.7,8.0,0.451542,9.0,0.532189,8.600865500266593,23.0,0.422269,24.0,0.511677,23.869396474588402,15,15.26853097432181
8,7.5,0.7,10.0,0.497041,11.0,0.541262,10.06691390968092,26.0,0.474684,27.0,0.548315,26.34382257473075,16,16.27690866504983
8,8,0.7,9.0,0.472527,10.0,0.520455,9.573213987648138,28.0,0.455487,29.0,0.594862,28.319375784753362,19,18.746161797105223
8,8.5,0.7,9.0,0.492375,10.0,0.557416,9.11723374486862,24.0,0.433594,25.0,0.549569,24.57258892002587,15,15.455355175157248
8,9,0.7,9.0,0.410256,10.0,0.528908,9.756363146006809,24.0,0.4375,25.0,0.504329,24.935222732646007,15,15.178859586639199
8,9.5,0.7,9.0,0.499002,10.0,0.634199,9.007381820602529,28.0,0.458333,29.0,0.552916,28.440533711132023,19,19.433151890529494
8,2,0.7,8.0,0.425926,9.0,0.524297,8.75300647548566,25.0,0.450739,26.0,0.596774,25.337323244427704,17,16.584316768942045
8,10,0.7,9.0,0.470711,10.0,0.591241,9.24300174230482,25.0,0.458947,26.0,0.531646,25.564698276454973,16,16.321696534150153
8,10.5,0.7,10.0,0.490868,11.0,0.515075,10.377246251084397,27.0,0.492754,28.0,0.625,27.054791827352055,17,16.677545576267658
8,11,0.7,10.0,0.453222,11.0,0.54102,10.532791179753525,22.0,0.42,23.0,0.565049,22.551537756206525,12,12.018746576453
8,11.5,0.7,9.0,0.475634,10.0,0.532164,9.431027772863967,24.0,0.465863,25.0,0.536697,24.48192958183923,15,15.050901808975262
8,12,0.7,8.0,0.456432,9.0,0.560461,8.418806294398678,23.0,0.485323,24.0,0.513978,23.512196824288953,15,15.093390529890275
8,2.5,0.7,10.0,0.477541,11.0,0.577957,10.223659576163161,25.0,0.39819,26.0,0.5075,25.931387796176015,15,15.707728220012854
8,3,0.7,8.0,0.39666,9.0,0.503614,8.966209772425529,26.0,0.498818,27.0,0.52139,26.05236576289208,18,17.08615599046655
8,3.5,0.7,11.0,0.497382,12.0,0.613757,11.022496240601503,26.0,0.485057,27.0,0.529691,26.334789622261056,15,15.312293381659552
8,4,0.7,9.0,0.482587,10.0,0.56658,9.207314895288894,23.0,0.42217,24.0,0.503968,23.95149025648549,14,14.744175361196595
8,4.5,0.7,9.0,0.470852,10.0,0.574661,9.280784903043088,27.0,0.440882,28.0,0.525229,27.700890369544858,18,18.42010546650177
8,5,0.7,9.0,0.41535,10.0,0.515086,9.848740675383011,28.0,0.489796,29.0,0.538653,28.208854411855004,19,18.360113736471995
8,5.5,0.7,7.0,0.373281,8.0,0.538622,7.766410025341567,24.0,0.498134,25.0,0.542579,24.04198447519406,17,16.275574449852492
8,6,0.7,9.0,0.4775,10.0,0.552743,9.299031139109285,26.0,0.461153,27.0,0.50533,26.879348982502208,17,17.580317843392923
8,6.5,0.75,7.0,0.430108,8.0,0.547244,7.5966739516459505,21.0,0.471735,22.0,0.568445,21.292265536138974,14,13.695591584493023
8,7,0.75,9.0,0.486022,10.0,0.577889,9.152154745447223,23.0,0.48394,24.0,0.573991,23.17834338319397,14,14.026188637746746
8,7.5,0.75,10.0,0.49899,11.0,0.6614,10.006218828889846,23.0,0.434322,24.0,0.586694,23.43103719843541,13,13.424818369545562
8,8,0.75,8.0,0.440426,9.0,0.582589,8.419054184281423,22.0,0.401316,23.0,0.564516,22.60468137254902,14,14.185627188267597
8,8.5,0.75,8.0,0.48125,9.0,0.516315,8.534721231997718,24.0,0.449367,25.0,0.59798,24.34070370694354,16,15.805982474945822
8,9,0.75,8.0,0.373673,9.0,0.501071,8.991593274619696,25.0,0.432432,26.0,0.519685,25.774391711459778,17,16.782798436840082
8,9.5,0.75,7.0,0.456818,8.0,0.549708,7.464872429755625,22.0,0.494226,23.0,0.548889,22.105629036093884,15,14.64075660633826
8,2,0.75,9.0,0.467337,10.0,0.56743,9.326326516339805,21.0,0.422122,22.0,0.502564,21.96812610327938,12,12.641799586939577
8,10,0.75,8.0,0.481013,9.0,0.59798,8.162327836056324,21.0,0.428571,22.0,0.542683,21.625955201906898,13,13.463627365850574
8,10.5,0.75,8.0,0.484783,9.0,0.608511,8.122987521013837,23.0,0.453564,24.0,0.606335,23.303958211964314,15,15.180970690950478
8,11,0.75,9.0,0.449664,10.0,0.525988,9.659504218856455,22.0,0.431942,23.0,0.506122,22.91747101644648,13,13.257966797590026
8,11.5,0.75,8.0,0.386139,9.0,0.506383,8.94691627025049,22.0,0.413793,23.0,0.543388,22.665203132836915,14,13.718286862586424
8,12,0.75,7.0,0.453861,8.0,0.559921,7.435027343013388,26.0,0.41129,27.0,0.5,27.0,19,19.564972656986612
8,2.5,0.75,9.0,0.435597,10.0,0.521739,9.747637621601543,25.0,0.460251,26.0,0.554187,25.423149804121955,16,15.675512182520412
8,3,0.75,8.0,0.467822,9.0,0.537897,8.4591937210132,22.0,0.43125,23.0,0.545699,22.600704243811652,14,14.141510522798452
8,3.5,0.75,8.0,0.377273,9.0,0.546436,8.725495527981888,24.0,0.489796,25.0,0.552083,24.16382230642028,16,15.438326778438391
8,4,0.75,6.0,0.380228,7.0,0.50108,6.99106344950849,23.0,0.447826,24.0,0.516129,23.763861030994246,17,16.772797581485754
8,4.5,0.75,9.0,0.484615,10.0,0.629237,9.10638077194341,23.0,0.458418,24.0,0.578249,23.347005365890297,14,14.240624593946887
8,5,0.75,9.0,0.486547,10.0,0.522673,9.372391075679566,21.0,0.403689,22.0,0.565678,21.59455271654248,12,12.222161640862915
8,5.5,0.75,8.0,0.47619,9.0,0.564593,8.269334751083107,26.0,0.450704,27.0,0.574786,26.397285665930593,18,18.127950914847485
8,6,0.75,7.0,0.431915,8.0,0.522417,7.752303816490243,24.0,0.458244,25.0,0.53066,24.576612903225808,17,16.824309086735564
8,6.5,0.8,7.0,0.412371,8.0,0.538462,7.694966333838259,20.0,0.49697,21.0,0.659243,20.01867223752565,13,12.32370590368739
8,7,0.8,7.0,0.458167,8.0,0.57631,7.354087842699102,21.0,0.484663,22.0,0.526437,21.367142241585675,14,14.013054398886574
8,7.5,0.8,7.0,0.489919,8.0,0.579281,7.1128108144401425,17.0,0.414474,18.0,0.51,17.895316458346418,10,10.782505643906276
8,8,0.8,7.0,0.434866,8.0,0.534381,7.654514394814852,21.0,0.430255,22.0,0.530752,21.694000815944754,14,14.039486421129903
8,8.5,0.8,7.0,0.453782,8.0,0.556237,7.451105363330242,19.0,0.459459,20.0,0.554,19.428819242445076,12,11.977713879114834
8,9,0.8,6.0,0.415584,7.0,0.513011,6.8664538577601695,20.0,0.432485,21.0,0.575,20.473739606357224,14,13.607285748597054
8,9.5,0.8,6.0,0.423077,7.0,0.548596,6.612839490435711,21.0,0.452569,22.0,0.576744,21.381968995369437,15,14.769129504933726
8,10,0.8,7.0,0.44381,8.0,0.54071,7.579876160990712,21.0,0.361963,22.0,0.504115,21.971052113230908,14,14.391175952240197
8,2,0.8,8.0,0.49866,9.0,0.594872,8.013927576601672,23.0,0.495763,24.0,0.512755,23.24935263653484,15,15.235425059933169
8,10.5,0.8,8.0,0.481328,9.0,0.590814,8.170542352446889,21.0,0.430303,22.0,0.577068,21.4748884270773,13,13.304346074630411
8,11,0.8,7.0,0.453564,8.0,0.607748,7.301172624915685,22.0,0.480349,23.0,0.651982,22.114494298881915,15,14.81332167396623
8,11.5,0.8,9.0,0.497845,10.0,0.572062,9.02903647412318,21.0,0.487941,22.0,0.616438,21.09384654894667,12,12.06481007482349
8,12,0.8,7.0,0.46371,8.0,0.597046,7.272169556608868,20.0,0.489919,21.0,0.626638,20.07373517945567,13,12.801565622846802
8,2.5,0.8,7.0,0.43418,8.0,0.503916,7.943845359642078,22.0,0.461364,23.0,0.539952,22.49162722044078,15,14.5477818607987
8,3,0.8,6.0,0.348214,7.0,0.539785,6.7923224287600945,20.0,0.422989,21.0,0.531323,20.71086639466834,14,13.918543965908245
8,3.5,0.8,7.0,0.425263,8.0,0.531963,7.700440487347704,20.0,0.445175,21.0,0.60835,20.335988968898423,13,12.63554848155072
8,4,0.8,7.0,0.409586,8.0,0.514403,7.86258908383182,21.0,0.452489,22.0,0.558621,21.44765951833566,14,13.585070434503837
8,4.5,0.8,7.0,0.443439,8.0,0.537079,7.604026057240495,20.0,0.402105,21.0,0.506112,20.941234724585843,13,13.337208667345347
8,5,0.8,7.0,0.472549,8.0,0.563725,7.301077037816969,21.0,0.458574,22.0,0.519274,21.682471169686984,14,14.381394131870014
8,5.5,0.8,6.0,0.402778,7.0,0.528807,6.771425624261083,20.0,0.489642,21.0,0.594203,20.09906179168141,14,13.327636167420328
8,6,0.8,8.0,0.476891,9.0,0.6097,8.174001761928785,21.0,0.419776,22.0,0.562624,21.56160394265233,13,13.387602180723544
8,6.5,0.85,6.0,0.421488,7.0,0.532751,6.705643385492032,19.0,0.451247,20.0,0.552916,19.47952669938723,13,12.773883313895197
8,7,0.85,6.0,0.399232,7.0,0.503119,6.96997699423412,20.0,0.413953,21.0,0.529801,20.742757751536494,14,13.772780757302375
8,7.5,0.85,7.0,0.486607,8.0,0.600496,7.117596958441991,19.0,0.404082,20.0,0.542254,19.694192745274005,12,12.576595786832014
8,8,0.85,6.0,0.423598,7.0,0.541203,6.6496492496067345,19.0,0.400844,20.0,0.524625,19.801059936500756,13,13.151410686894021
8,8.5,0.85,7.0,0.44246,8.0,0.526749,7.68265135426924,19.0,0.475207,20.0,0.593407,19.209754653130286,12,11.527103298861046
8,9,0.85,6.0,0.353414,7.0,0.52449,6.856847249175805,19.0,0.459402,20.0,0.582822,19.32894182466375,13,12.472094575487947
8,9.5,0.85,6.0,0.442043,7.0,0.545635,6.559473704533168,18.0,0.407619,19.0,0.505308,18.945664302019676,12,12.386190597486507
8,10,0.85,6.0,0.484906,7.0,0.625,6.1077419446942764,19.0,0.493724,20.0,0.536797,19.145706126807976,13,13.0379641821137
8,2,0.85,6.0,0.426941,7.0,0.507538,6.906472945643138,20.0,0.449309,21.0,0.572792,20.410509948737882,14,13.504037003094744
8,10.5,0.85,7.0,0.46516,8.0,0.559072,7.370985603543743,19.0,0.486258,20.0,0.637895,19.09062431992192,12,11.719638716378174
8,11,0.85,6.0,0.460501,7.0,0.552106,6.431188253916271,20.0,0.497845,21.0,0.556322,20.036852095695743,14,13.60566384177947
8,11.5,0.85,6.0,0.403084,7.0,0.527307,6.780177583861282,20.0,0.476,21.0,0.567265,20.26297047060757,14,13.482792886746289
8,12,0.85,6.0,0.475862,7.0,0.559748,6.287747657535226,18.0,0.409938,19.0,0.60241,18.467922606924642,12,12.180174949389416
8,2.5,0.85,7.0,0.434579,8.0,0.58022,7.449193564998867,19.0,0.433839,20.0,0.570552,19.48394081031065,12,12.034747245311781
8,3,0.85,7.0,0.460829,8.0,0.584323,7.317189499084976,19.0,0.429844,20.0,0.538462,19.645896628551437,12,12.328707129466462
8,3.5,0.85,8.0,0.453012,9.0,0.558081,8.447210880469024,20.0,0.403579,21.0,0.501066,20.98906520869449,12,12.541854328225467
8,4,0.85,6.0,0.375,7.0,0.544153,6.738975956678273,20.0,0.479358,21.0,0.59447,20.179321009104175,14,13.4403450524259
8,4.5,0.85,6.0,0.438596,7.0,0.556225,6.522014129168827,19.0,0.426049,20.0,0.546798,19.612435713753325,13,13.090421584584497
8,5,0.85,6.0,0.400749,7.0,0.517895,6.84724190326601,22.0,0.420619,23.0,0.549784,22.61457051058723,16,15.767328607321222
8,5.5,0.85,7.0,0.444915,8.0,0.570796,7.437595824628022,19.0,0.492537,20.0,0.53866,19.16180647399345,12,11.724210649365428
8,6,0.85,5.0,0.362595,6.0,0.515152,5.900679745931029,18.0,0.346856,19.0,0.512346,18.92539730497311,13,13.024717559042081
8,6.5,0.9,6.0,0.476768,7.0,0.535714,6.3941234350083125,18.0,0.424361,19.0,0.594538,18.44447251978822,12,12.050349084779908
8,7,0.9,6.0,0.474609,7.0,0.577909,6.245798644724104,19.0,0.480349,20.0,0.60757,19.154463492662373,13,12.908664847938269
8,7.5,0.9,6.0,0.401174,7.0,0.514161,6.874666997088161,18.0,0.420719,19.0,0.553241,18.598247838094807,12,11.723580841006646
8,8,0.9,5.0,0.410882,6.0,0.530435,5.745426714511556,18.0,0.448276,19.0,0.569536,18.426554510968167,13,12.681127796456611
8,8.5,0.9,6.0,0.468041,7.0,0.573222,6.303847653093239,19.0,0.378641,20.0,0.556522,19.68224824461297,13,13.378400591519732
8,9,0.9,6.0,0.47025,7.0,0.602299,6.225295155586184,17.0,0.437759,18.0,0.531646,17.662935230649612,11,11.437640075063428
8,9.5,0.9,6.0,0.438735,7.0,0.556485,6.520297239915075,19.0,0.411647,20.0,0.541096,19.682531344390455,13,13.162234104475381
8,10,0.9,6.0,0.444906,7.0,0.56383,6.463270660253607,18.0,0.432432,19.0,0.56639,18.50439690052106,12,12.041126240267452
8,10.5,0.9,6.0,0.460888,7.0,0.587242,6.309543029900122,17.0,0.445298,18.0,0.581176,17.402581727726343,11,11.09303869782622
8,2,0.9,6.0,0.400394,7.0,0.555556,6.641948415204753,18.0,0.496471,19.0,0.625628,18.02732333516573,12,11.385374919960976
8,11,0.9,6.0,0.43002,7.0,0.587368,6.444746676157307,19.0,0.434343,20.0,0.528864,19.694628706848214,13,13.249882030690905
8,11.5,0.9,5.0,0.407018,6.0,0.509542,5.906929109281728,17.0,0.34542,18.0,0.501887,17.987939948998832,12,12.081010839717104
8,12,0.9,6.0,0.391509,7.0,0.557576,6.653296561026574,18.0,0.435484,19.0,0.516461,18.796720056312285,12,12.143423495285711
8,2.5,0.9,6.0,0.363844,7.0,0.509302,6.936050268806116,18.0,0.488834,19.0,0.593583,18.106597676350134,12,11.170547407544017
8,3,0.9,6.0,0.427686,7.0,0.541761,6.633916283147052,19.0,0.453252,20.0,0.605932,19.30618286612523,13,12.672266582978178
8,3.5,0.9,6.0,0.40724,7.0,0.512472,6.881480918351832,19.0,0.466667,20.0,0.565121,19.33856420257176,13,12.457083284219928
8,4,0.9,6.0,0.405882,7.0,0.535787,6.724514067972749,20.0,0.49187,21.0,0.591489,20.081610937672533,14,13.357096869699784
8,4.5,0.9,6.0,0.441667,7.0,0.560768,6.489777583731454,19.0,0.436105,20.0,0.542299,19.601681827598547,13,13.111904243867093
8,5,0.9,6.0,0.418919,7.0,0.572062,6.529446334471703,16.0,0.486653,17.0,0.581489,16.140737694546374,10,9.61129136007467
8,5.5,0.9,6.0,0.466543,7.0,0.591286,6.268207434485302,19.0,0.45155,20.0,0.566667,19.420876152088745,13,13.152668717603444
8,6,0.9,5.0,0.441667,6.0,0.511719,5.832709986866899,16.0,0.45629,17.0,0.589958,16.327004219409282,11,10.494294232542384
8,6.5,0.95,5.0,0.427105,6.0,0.555147,5.5693053841708196,16.0,0.3829,17.0,0.528807,16.80256601808001,11,11.233260633909191
8,7,0.95,5.0,0.350598,6.0,0.505792,5.962678969547792,17.0,0.403571,18.0,0.540084,17.706372286888428,12,11.743693317340636
8,7.5,0.95,5.0,0.418994,6.0,0.530093,5.729133475548835,16.0,0.418605,17.0,0.573705,16.524790457769182,11,10.795656982220347
8,8,0.95,6.0,0.484252,7.0,0.594235,6.143185765072784,17.0,0.430353,18.0,0.57582,17.47878212928018,11,11.335596364207397
8,8.5,0.95,5.0,0.382812,6.0,0.523711,5.831716335815016,16.0,0.361868,17.0,0.532443,16.809802139821194,11,10.978085804006177
8,9,0.95,5.0,0.422619,6.0,0.506276,5.9249793800877395,17.0,0.447368,18.0,0.548807,17.51885369532428,12,11.593874315236542
8,9.5,0.95,5.0,0.359438,6.0,0.505882,5.959834475977165,15.0,0.373673,16.0,0.501969,15.984652678181705,10,10.02481820220454
8,10,0.95,5.0,0.412998,6.0,0.531746,5.7326607606022835,15.0,0.399586,16.0,0.535032,15.741358179643548,10,10.008697419041265
8,10.5,0.95,5.0,0.286334,6.0,0.501923,5.991080249919986,17.0,0.490842,18.0,0.61194,17.075624700655666,12,11.084544450735681
8,2,0.95,6.0,0.491189,7.0,0.614458,6.071477824919485,15.0,0.357282,16.0,0.54818,15.747613908998522,9,9.676136084079037
8,11,0.95,6.0,0.424312,7.0,0.594655,6.444327034277898,15.0,0.328872,16.0,0.556452,15.75194656823974,9,9.30761953396184
8,11.5,0.95,5.0,0.395626,6.0,0.545455,5.696620814395077,18.0,0.492784,19.0,0.619355,18.057011479722842,13,12.360390665327765
8,12,0.95,5.0,0.479839,6.0,0.568401,5.227648427090625,17.0,0.45283,18.0,0.614035,17.292608790049936,12,12.064960362959312
8,2.5,0.95,6.0,0.457275,7.0,0.570248,6.378187708567534,17.0,0.432653,18.0,0.563084,17.516341973917243,11,11.138154265349709
8,3,0.95,6.0,0.475,7.0,0.542453,6.370628437578759,19.0,0.407249,20.0,0.552809,19.637201154163233,13,13.266572716584474
8,3.5,0.95,6.0,0.452055,7.0,0.541573,6.535590607475592,17.0,0.462891,18.0,0.565134,17.362949052746888,11,10.827358445271297
8,4,0.95,6.0,0.484909,7.0,0.545238,6.250145038041406,16.0,0.420561,17.0,0.518201,16.813590741499386,10,10.56344570345798
8,4.5,0.95,5.0,0.357873,6.0,0.527233,5.839200519603212,16.0,0.397638,17.0,0.552743,16.659952935108475,11,10.820752415505263
8,5,0.95,6.0,0.451292,7.0,0.537897,6.562415564921194,18.0,0.434498,19.0,0.576699,18.460629672083883,12,11.898214107162689
8,5.5,0.95,6.0,0.368132,7.0,0.55042,6.723404722197841,17.0,0.353755,18.0,0.516765,17.897153548862033,11,11.173748826664191
8,6,0.95,5.0,0.416996,6.0,0.546748,5.639712682656144,16.0,0.46856,17.0,0.550459,16.383887471153493,11,10.744174788497348
8,6.5,1,5.0,0.393195,6.0,0.538314,5.735982193923608,18.0,0.487705,19.0,0.641237,18.08008102545398,13,12.34409883153037
8,2,1,5.0,0.444934,6.0,0.621505,5.31186321649648,17.0,0.413442,18.0,0.596977,17.471615768109626,12,12.159752551613145
8,7,1,5.0,0.396117,6.0,0.552846,5.6628192612726425,17.0,0.473214,18.0,0.60499,17.203269184069935,12,11.540449922797293
8,7.5,1,6.0,0.496377,7.0,0.584314,6.041199949964179,16.0,0.353591,17.0,0.514583,16.90941785927251,10,10.86821790930833
8,8,1,5.0,0.369524,6.0,0.570896,5.64793516476968,16.0,0.346535,17.0,0.508946,16.94491752405933,11,11.29698235928965
8,8.5,1,5.0,0.402834,6.0,0.573123,5.570594694901021,16.0,0.44898,17.0,0.561776,16.452321004290933,11,10.881726309389911
8,9,1,5.0,0.335354,6.0,0.507435,5.956793603012535,17.0,0.470363,18.0,0.607884,17.215508904094648,12,11.258715301082113
8,9.5,1,6.0,0.450628,7.0,0.598394,6.334122869943018,16.0,0.427046,17.0,0.524462,16.74889135254989,10,10.414768482606872
8,10,1,5.0,0.479094,6.0,0.543568,5.3242547383441385,15.0,0.355634,16.0,0.507491,15.950670696773939,10,10.6264159584298
8,10.5,1,5.0,0.405157,6.0,0.546371,5.671626042743637,15.0,0.355963,16.0,0.576065,15.654410227985206,10,9.98278418524157
8,11,1,5.0,0.390863,6.0,0.52954,5.786987027409015,15.0,0.444231,16.0,0.555319,15.502025421287629,10,9.715038393878613
8,11.5,1,5.0,0.434185,6.0,0.612476,5.369143703271618,16.0,0.411321,17.0,0.584871,16.510970901757418,11,11.1418271984858
8,2.5,1,6.0,0.416076,7.0,0.550117,6.626106937429593,16.0,0.342268,17.0,0.503546,16.978013120202384,10,10.35190618277279
8,12,1,5.0,0.392857,6.0,0.56338,5.6283199333814204,16.0,0.48419,17.0,0.597222,16.139871894684692,11,10.511551961303272
8,3,1,5.0,0.36345,6.0,0.504566,5.9676436406927635,15.0,0.340771,16.0,0.505112,15.968893946124217,10,10.001250305431453
8,3.5,1,5.0,0.336032,6.0,0.523529,5.874509992159874,15.0,0.372294,16.0,0.506494,15.95160953800298,10,10.077099545843106
8,4,1,5.0,0.422925,6.0,0.582692,5.4824212759831505,15.0,0.349624,16.0,0.519455,15.885444942325018,10,10.403023666341866
