Number,GROWTH,FITNESS,Before_Start_Generation,Before_Start,Start_Generation,Start,Actual_Start_Generation,Before_Stop_Generation,Before_Stop,Stop_Generation,Stop,Actual_Stop_Generation,Timed_Gens_Tester,Actual_Timed_Gens
17,6.5,0.95,11.0,0.494492,12.0,0.626276,11.041795665634675,41.0,0.479899,42.0,0.540761,41.33027176234761,30,30.288476096712934
17,7,0.95,9.0,0.422879,10.0,0.502013,9.974562135112594,40.0,0.478819,41.0,0.582563,40.20416602405922,31,30.229603888946627
17,7.5,0.95,9.0,0.407635,10.0,0.528325,9.765307813406247,39.0,0.417085,40.0,0.514031,39.85526994409259,30,30.089962130686345
17,8,0.95,10.0,0.47476,11.0,0.586486,10.225909815083329,40.0,0.483516,41.0,0.612903,40.127400743505916,30,29.90149092842259
17,8.5,0.95,11.0,0.496124,12.0,0.565891,11.055556351856895,42.0,0.470822,43.0,0.605493,42.216661345055726,31,31.161104993198833
17,9,0.95,9.0,0.44186,10.0,0.515152,9.793265294984446,40.0,0.481771,41.0,0.598639,40.15597939555738,31,30.362714100572937
17,9.5,0.95,10.0,0.485401,11.0,0.61457,10.11302247443272,40.0,0.414371,41.0,0.504624,40.94876624599736,30,30.835743771564644
17,10,0.95,8.0,0.373425,9.0,0.501823,8.985801959532079,39.0,0.397837,40.0,0.542892,39.70430526352073,31,30.71850330398865
17,10.5,0.95,10.0,0.485014,11.0,0.645756,10.093230145201627,39.0,0.474462,40.0,0.580519,39.24079504417436,29,29.147564898972735
17,2,0.95,10.0,0.48433,11.0,0.51926,10.448611508731748,43.0,0.432099,44.0,0.554391,43.55523664671442,33,33.106625137982675
17,11,0.95,9.0,0.486601,10.0,0.604192,9.1139457951714,39.0,0.445783,40.0,0.519481,39.735664468506606,30,30.621718673335206
17,11.5,0.95,10.0,0.461047,11.0,0.545806,10.4595736146014,39.0,0.456989,40.0,0.517196,39.714385370471874,29,29.254811755870474
17,12,0.95,9.0,0.446067,10.0,0.53567,9.601910650313048,39.0,0.432564,40.0,0.51847,39.784997555467605,30,30.183086905154557
17,2.5,0.95,9.0,0.461842,10.0,0.584906,9.31006630696223,41.0,0.439901,42.0,0.504178,41.935000077788324,32,32.62493377082609
17,3,0.95,9.0,0.41963,10.0,0.528767,9.736413865141978,42.0,0.435374,43.0,0.507937,42.890619186086575,33,33.1542053209446
17,3.5,0.95,10.0,0.486877,11.0,0.60458,10.111492485323229,41.0,0.460905,42.0,0.567423,41.36702716911696,31,31.25553468379373
17,4,0.95,10.0,0.46176,11.0,0.56846,10.358388003748829,39.0,0.409589,40.0,0.503193,39.96588820990556,29,29.60750020615673
17,4.5,0.95,9.0,0.478208,10.0,0.562092,9.25978732535406,39.0,0.480059,40.0,0.592258,39.17772885676343,30,29.91794153140937
17,5,0.95,10.0,0.38143,11.0,0.51026,10.920360164557945,39.0,0.407407,40.0,0.521092,39.81446980692264,29,28.894109642364693
17,5.5,0.95,9.0,0.46069,10.0,0.553501,9.423548932777365,41.0,0.490105,42.0,0.588398,41.10066840975451,32,31.677119476977147
17,6,0.95,10.0,0.42409,11.0,0.540962,10.649513998220275,40.0,0.461538,41.0,0.539877,40.49096873843169,30,29.841454740211415
17,6.5,1,8.0,0.428571,9.0,0.536458,8.662072353480957,36.0,0.455899,37.0,0.590439,36.32779099152668,28,27.665718638045725
17,2,1,8.0,0.484195,9.0,0.572932,8.178110596481739,37.0,0.427362,38.0,0.556369,37.56305471796104,29,29.3849441214793
17,7,1,8.0,0.384428,9.0,0.507264,8.940864241753232,36.0,0.412987,37.0,0.542667,36.67098241826033,28,27.730118176507098
17,7.5,1,8.0,0.378906,9.0,0.501351,8.988966474743762,35.0,0.449132,36.0,0.609272,35.31764705882353,27,26.32868058407977
17,8,1,8.0,0.422481,9.0,0.504359,8.946762256039474,35.0,0.442643,36.0,0.548854,35.54002881057517,27,26.5932665545357
17,8.5,1,8.0,0.383851,9.0,0.528894,8.80079011051895,34.0,0.387298,35.0,0.554677,34.673334169758455,26,25.872544059239505
17,9,1,8.0,0.430556,9.0,0.582108,8.45821896114865,35.0,0.462312,36.0,0.567024,35.359920543968215,27,26.901701582819566
17,9.5,1,8.0,0.3879,9.0,0.536802,8.752844152529851,34.0,0.42874,35.0,0.539846,34.64136950299714,26,25.888525350467283
17,10,1,8.0,0.393899,9.0,0.511085,8.905406789206902,34.0,0.447016,35.0,0.568966,34.43447314473145,26,25.52906635552455
17,10.5,1,8.0,0.388372,9.0,0.512164,8.901738399896601,34.0,0.422803,35.0,0.57874,34.49505248914626,26,25.59331408924966
17,11,1,8.0,0.396705,9.0,0.520286,8.835848552771058,35.0,0.414251,36.0,0.521632,35.79854909155251,27,26.96270053878145
17,11.5,1,8.0,0.419664,9.0,0.519298,8.806311098620952,34.0,0.398467,35.0,0.514599,34.87428960148796,26,26.067978502867007
17,2.5,1,8.0,0.426582,9.0,0.500705,8.990488782159384,37.0,0.475146,38.0,0.579466,37.238247699386505,29,28.247758917227124
17,12,1,8.0,0.399729,9.0,0.546527,8.683054265044483,35.0,0.458996,36.0,0.613423,35.26552351596547,27,26.582469250920987
17,3,1,8.0,0.458549,9.0,0.546354,8.47208017766642,35.0,0.395415,36.0,0.55102,35.672118505189424,27,27.200038327523004
17,3.5,1,8.0,0.450704,9.0,0.569412,8.415271085352293,35.0,0.483032,36.0,0.578534,35.17767167179745,27,26.762400586445153
17,4,1,7.0,0.387685,8.0,0.530639,7.785672314170992,34.0,0.445707,35.0,0.609524,34.33142469951226,27,26.54575238534127
17,4.5,1,9.0,0.4225,10.0,0.533079,9.700856401305854,37.0,0.467391,38.0,0.555113,37.37173115068056,28,27.670874749374704
17,5,1,8.0,0.407878,9.0,0.528522,8.763585424886443,34.0,0.392562,35.0,0.506906,34.93960330231582,26,26.176017877429373
17,5.5,1,8.0,0.404959,9.0,0.503563,8.963865563263154,35.0,0.487805,36.0,0.600515,35.10819803034336,27,26.144332467080204
17,6,1,9.0,0.457364,10.0,0.58794,9.326522484989585,38.0,0.484848,39.0,0.596053,38.13625286632795,29,28.809730381338365
18,6.5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
18,7,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
18,7.5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
18,8,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
18,8.5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
18,2,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
18,9,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
18,9.5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
18,10,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
18,10.5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
18,11,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
18,11.5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
18,12,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
18,2.5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
18,3,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
18,3.5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
18,4,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
18,4.5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
18,5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
18,5.5,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
18,6,0.5,0,0,0,0,500,0,0,0,0,500,5000,500
18,6.5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
18,7,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
18,7.5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
18,8,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
18,8.5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
18,2,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
18,9,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
18,9.5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
18,10,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
18,10.5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
18,11,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
18,11.5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
18,12,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
18,2.5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
18,3,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
18,3.5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
18,4,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
18,4.5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
18,5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
18,5.5,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
18,6,0.55,0,0,0,0,500,0,0,0,0,500,5000,500
18,6.5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
18,7,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
18,7.5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
18,8,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
18,8.5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
18,9,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
18,2,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
18,9.5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
18,10,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
18,10.5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
18,11,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
18,11.5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
18,12,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
18,2.5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
18,3,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
18,3.5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
18,4,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
18,4.5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
18,5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
18,5.5,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
18,6,0.6,0,0,0,0,500,0,0,0,0,500,5000,500
18,6.5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
18,7,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
18,7.5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
18,8,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
18,8.5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
18,9,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
18,2,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
18,9.5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
18,10,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
18,10.5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
18,11,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
18,11.5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
18,12,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
18,2.5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
18,3,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
18,3.5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
18,4,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
18,4.5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
18,5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
18,5.5,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
18,6,0.65,0,0,0,0,500,0,0,0,0,500,5000,500
18,6.5,0.7,43.0,0.488856,44.0,0.526403,43.29680134231763,233.0,0.415546,234.0,0.5,234.0,190,190.70319865768238
18,7,0.7,68.0,0.473525,69.0,0.544444,68.37331321648641,268.0,0.481752,269.0,0.511381,268.6158830875156,200,200.24256987102922
18,7.5,0.7,68.0,0.498485,69.0,0.51608,68.08610400682012,301.0,0.495575,302.0,0.534107,301.1148396138275,233,233.02873560700738
18,8,0.7,55.0,0.486713,56.0,0.529862,55.30793297643051,286.0,0.499253,287.0,0.507331,286.0924733845011,231,230.7845404080706
18,8.5,0.7,62.0,0.474359,63.0,0.506289,62.80303789539618,274.0,0.471698,275.0,0.538071,274.4264083286879,212,211.6233704332917
18,9,0.7,54.0,0.463549,55.0,0.511111,54.76638913418275,262.0,0.470994,263.0,0.508499,262.773390214638,208,208.00700108045527
18,9.5,0.7,53.0,0.493865,54.0,0.503338,53.64763010661881,278.0,0.490255,279.0,0.509489,278.50665488197984,225,224.85902477536104
18,2,0.7,0,0,0,0,500,0,0,0,0,500,5000,500
18,10,0.7,50.0,0.489422,51.0,0.52907,50.26679782082324,252.0,0.478326,253.0,0.519868,252.52173703721536,202,202.25493921639213
18,10.5,0.7,48.0,0.496454,49.0,0.501493,48.703711053780516,213.0,0.495298,214.0,0.50234,213.66770803748935,165,164.96399698370882
18,11,0.7,36.0,0.492997,37.0,0.537037,36.15901453224342,245.0,0.494269,246.0,0.547789,245.10708146487295,209,208.94806693262953
18,11.5,0.7,63.0,0.467647,64.0,0.53835,63.457590201264445,277.0,0.454683,278.0,0.528198,277.61643202067603,214,214.15884181941158
18,12,0.7,42.0,0.482906,43.0,0.505376,42.7607476635514,241.0,0.479016,242.0,0.503987,241.84033478835448,199,199.07958712480308
18,2.5,0.7,0,0,0,0,500,0,0,0,0,500,5000,500
18,3,0.7,132.0,0.466667,133.0,0.51004,132.76851958591752,0,0,0,0,500,5000,500
18,3.5,0.7,139.0,0.487047,140.0,0.529695,139.30371881448133,0,0,0,0,500,5000,500
18,4,0.7,127.0,0.479299,128.0,0.502496,127.89239987929473,0,0,0,0,500,5000,500
18,4.5,0.7,74.0,0.471074,75.0,0.525237,74.53405461292765,440.0,0.4967,441.0,0.501548,440.6806930693069,366,366.14663845637926
18,5,0.7,63.0,0.486698,64.0,0.535552,63.27228067302575,354.0,0.481229,355.0,0.505983,354.758301688616,291,291.4860210155902
18,5.5,0.7,50.0,0.489891,51.0,0.505988,50.62800521836367,286.0,0.47956,287.0,0.536892,286.35651991906786,236,235.72851470070418
18,6,0.7,54.0,0.489189,55.0,0.556414,54.160818148010414,292.0,0.468619,293.0,0.513678,292.69644244213146,238,238.53562429412105
18,6.5,0.75,23.0,0.498485,24.0,0.512579,23.107492550021284,119.0,0.495327,120.0,0.506998,119.40039413931969,96,96.2929015892984
18,7,0.75,23.0,0.452211,24.0,0.504167,23.91979752097929,108.0,0.469154,109.0,0.523161,108.5711481844946,85,84.65135066351532
18,7.5,0.75,30.0,0.45493,31.0,0.504979,30.900517492857002,113.0,0.462006,114.0,0.521327,113.64048144839096,83,82.73996395553395
18,8,0.75,25.0,0.496296,26.0,0.507824,25.32130464954892,119.0,0.48248,120.0,0.512712,119.57951839110876,94,94.25821374155984
18,8.5,0.75,27.0,0.452055,28.0,0.557185,27.456054408827168,108.0,0.461648,109.0,0.505435,108.87587640167173,81,81.41982199284456
18,9,0.75,26.0,0.493294,27.0,0.501404,26.8268803945746,114.0,0.481013,115.0,0.554318,114.25901370984243,88,87.43213331526783
18,9.5,0.75,30.0,0.457184,31.0,0.511565,30.787333811441496,108.0,0.457746,109.0,0.525226,108.62617071724955,78,77.83883690580805
18,2,0.75,67.0,0.446886,68.0,0.512573,67.80859226330934,288.0,0.494361,289.0,0.518868,288.23009752315664,221,220.42150525984732
18,10,0.75,29.0,0.434783,30.0,0.508076,29.889812123940896,115.0,0.473251,116.0,0.521127,115.55871417829393,86,85.66890205435303
18,10.5,0.75,29.0,0.497159,30.0,0.535545,29.074011358307715,115.0,0.491803,116.0,0.518732,115.30439303353262,86,86.2303816752249
18,11,0.75,27.0,0.496542,28.0,0.515192,27.185415549597856,108.0,0.491059,109.0,0.571429,108.11124797810128,81,80.92583242850341
18,11.5,0.75,23.0,0.476923,24.0,0.507565,23.753116637295214,103.0,0.445504,104.0,0.504213,103.92823928188183,80,80.17512264458662
18,12,0.75,24.0,0.438596,25.0,0.500686,24.988951521984216,106.0,0.479412,107.0,0.552395,106.28209309017168,82,81.29314156818747
18,2.5,0.75,30.0,0.482883,31.0,0.527619,30.382622496423462,196.0,0.472081,197.0,0.524911,196.5284686731024,166,166.14584617667893
18,3,0.75,33.0,0.482234,34.0,0.511706,33.60280944625407,157.0,0.490969,158.0,0.513465,157.40144914651495,124,123.79863970026088
18,3.5,0.75,29.0,0.417299,30.0,0.510673,29.8856962323559,130.0,0.470219,131.0,0.531401,130.48676081200352,101,100.60106457964763
18,4,0.75,28.0,0.48281,29.0,0.550247,28.254904577605764,129.0,0.49313,130.0,0.538028,129.15301349726045,101,100.89810891965467
18,4.5,0.75,28.0,0.492236,29.0,0.512027,28.392299530089435,127.0,0.493311,128.0,0.538211,127.14897550111358,99,98.75667597102415
18,5,0.75,26.0,0.484589,27.0,0.518822,26.45017965121374,111.0,0.475904,112.0,0.535135,111.40681399942598,85,84.95663434821223
18,5.5,0.75,27.0,0.466381,28.0,0.520685,27.61908883323512,130.0,0.476945,131.0,0.547067,130.3287841191067,103,102.70969528587158
18,6,0.75,28.0,0.491947,29.0,0.529032,28.217149791020628,120.0,0.475036,121.0,0.550926,120.32894979575701,92,92.11180000473638
18,6.5,0.8,18.0,0.480243,19.0,0.534435,18.364574106879246,74.0,0.479885,75.0,0.520861,74.49089711050371,56,56.126323003624464
18,7,0.8,18.0,0.419668,19.0,0.536653,18.68668632730692,75.0,0.491979,76.0,0.61437,75.0655358645652,57,56.37884953725829
18,7.5,0.8,16.0,0.458101,17.0,0.523364,16.64200235968313,68.0,0.4487,69.0,0.519697,68.72256574221446,52,52.080563382531324
18,8,0.8,19.0,0.483617,20.0,0.543956,19.271515934967432,73.0,0.489183,74.0,0.556441,73.160828451634,54,53.88931251666657
18,8.5,0.8,16.0,0.411458,17.0,0.530191,16.745723598325654,71.0,0.456989,72.0,0.566952,71.39114065640261,55,54.64541705807696
18,9,0.8,19.0,0.4683,20.0,0.521739,19.59319972304871,74.0,0.495614,75.0,0.561431,74.06663931810931,55,54.4734395950606
18,9.5,0.8,19.0,0.466974,20.0,0.538186,19.463770151098128,75.0,0.491736,76.0,0.54386,75.15854500805771,56,55.69477485695958
18,10,0.8,20.0,0.474341,21.0,0.542296,20.37758810977853,78.0,0.486686,79.0,0.546348,78.22315711843385,58,57.84556900865532
18,2,0.8,20.0,0.471805,21.0,0.5,21.0,114.0,0.47089,115.0,0.508021,114.78398104010127,94,93.78398104010127
18,10.5,0.8,18.0,0.457995,19.0,0.513067,18.76272879140035,78.0,0.45098,79.0,0.51049,78.82372710468829,60,60.06099831328794
18,11,0.8,18.0,0.494413,19.0,0.559097,18.08637375548822,73.0,0.448753,74.0,0.542894,73.54436430460692,55,55.45799054911869
18,11.5,0.8,18.0,0.493759,19.0,0.581137,18.071425301563323,75.0,0.490728,76.0,0.591153,75.09232760766741,57,57.02090230610409
18,12,0.8,20.0,0.488435,21.0,0.574667,20.134114945727802,71.0,0.455253,72.0,0.501344,71.9708402942006,51,51.8367253484728
18,2.5,0.8,24.0,0.47619,25.0,0.50079,24.96788617886179,99.0,0.475862,100.0,0.5469,99.33978997156451,75,74.37190379270272
18,3,0.8,21.0,0.498447,22.0,0.518639,21.076911648177497,86.0,0.478969,87.0,0.521676,86.49244854473505,65,65.41553689655755
18,3.5,0.8,18.0,0.475995,19.0,0.527221,18.4686096903916,82.0,0.479941,83.0,0.550147,82.2857163205424,64,63.8171066301508
18,4,0.8,17.0,0.466468,18.0,0.522996,17.5931927540334,81.0,0.495035,82.0,0.531108,81.13763756826435,64,63.54444481423096
18,4.5,0.8,19.0,0.482955,20.0,0.528073,19.37778713595461,76.0,0.49359,77.0,0.55814,76.09930286599536,57,56.72151573004075
18,5,0.8,17.0,0.477115,18.0,0.537589,17.37842709263485,75.0,0.483827,76.0,0.5625,75.20557243272788,58,57.827145340093026
18,5.5,0.8,18.0,0.433286,19.0,0.512931,18.837642036537133,77.0,0.454545,78.0,0.502134,77.95515770451155,59,59.117515667974416
18,6,0.8,18.0,0.443005,19.0,0.544828,18.559745833456095,77.0,0.48784,78.0,0.550704,77.19343344362433,59,58.63368761016824
18,6.5,0.85,13.0,0.486595,14.0,0.558704,13.185899124935862,57.0,0.434842,58.0,0.504493,57.93549267060057,44,44.74959354566471
18,7,0.85,13.0,0.462195,14.0,0.542446,13.471084472467632,58.0,0.473613,59.0,0.535456,58.42667723105283,45,44.9555927585852
18,7.5,0.85,14.0,0.473534,15.0,0.531161,14.459263886719766,58.0,0.425393,59.0,0.5,59.0,44,44.54073611328023
18,8,0.85,15.0,0.498674,16.0,0.582031,15.015907482275034,55.0,0.449358,56.0,0.537371,55.57539227159624,40,40.55948478932121
18,8.5,0.85,13.0,0.477971,14.0,0.532819,13.401637252042008,58.0,0.439834,59.0,0.543956,58.57784137838305,45,45.17620412634104
18,9,0.85,14.0,0.470822,15.0,0.521618,14.574415308291991,57.0,0.482121,58.0,0.554094,57.248412599169136,43,42.673997290877146
18,9.5,0.85,14.0,0.460177,15.0,0.544846,14.470337431645584,56.0,0.434132,57.0,0.553763,56.550593073701634,42,42.08025564205605
18,10,0.85,13.0,0.497981,14.0,0.52959,13.06387421304059,55.0,0.460377,56.0,0.526385,55.60027572415465,42,42.53640151111406
18,2,0.85,15.0,0.489761,16.0,0.56176,15.142210308476507,71.0,0.453507,72.0,0.538053,71.54991365647103,56,56.40770334799453
18,10.5,0.85,13.0,0.473077,14.0,0.559045,13.31317466964452,55.0,0.463255,56.0,0.576197,55.3253439818668,42,42.012169312222284
18,11,0.85,12.0,0.449664,13.0,0.501279,12.975220381671994,55.0,0.458394,56.0,0.511142,55.788769242435734,43,42.81354886076374
18,11.5,0.85,14.0,0.479651,15.0,0.549045,14.293238608525233,58.0,0.491699,59.0,0.583102,58.09081758804415,44,43.79757897951892
18,12,0.85,13.0,0.437662,14.0,0.533245,13.65218710440141,56.0,0.443857,57.0,0.522267,56.716018365004466,43,43.06383126060305
18,2.5,0.85,14.0,0.451411,15.0,0.527581,14.637902061178941,67.0,0.469649,68.0,0.57541,67.28697724113803,53,52.64907517995909
18,3,0.85,15.0,0.445946,16.0,0.531587,15.631169650050794,63.0,0.478328,64.0,0.556671,63.276629692506035,48,47.64546004245524
18,3.5,0.85,14.0,0.435093,15.0,0.526462,14.710383171535204,58.0,0.451237,59.0,0.505602,58.896955761979214,44,44.18657259044401
18,4,0.85,14.0,0.485632,15.0,0.527489,14.343263970184198,57.0,0.467391,58.0,0.543353,57.429280429688525,43,43.08601645950433
18,4.5,0.85,14.0,0.472023,15.0,0.558368,14.324014129364757,62.0,0.456982,63.0,0.558273,62.424697159668675,48,48.10068303030392
18,5,0.85,13.0,0.456954,14.0,0.529338,13.594689434129089,60.0,0.461103,61.0,0.513433,60.743302121154215,47,47.14861268702513
18,5.5,0.85,14.0,0.496011,15.0,0.538889,14.093031391389525,56.0,0.497275,57.0,0.516312,56.14314230183327,42,42.05011091044375
18,6,0.85,14.0,0.477825,15.0,0.559451,14.271665890770098,58.0,0.458503,59.0,0.519499,58.680323299888514,44,44.40865740911842
18,6.5,0.9,12.0,0.43199,13.0,0.532199,12.678681555548902,50.0,0.471329,51.0,0.581522,50.26018894122131,38,37.58150738567241
18,7,0.9,11.0,0.487773,12.0,0.563025,11.162480731409131,47.0,0.423329,48.0,0.507109,47.91514681308188,36,36.75266608167275
18,7.5,0.9,11.0,0.459426,12.0,0.561074,11.399161813316544,44.0,0.446237,45.0,0.555102,44.49385018141735,33,33.094688368100805
18,8,0.9,11.0,0.478947,12.0,0.578042,11.21245269690701,45.0,0.490683,46.0,0.565517,45.12450223160595,34,33.912049534698944
18,8.5,0.9,10.0,0.404481,11.0,0.51497,10.864511399324819,46.0,0.41125,47.0,0.528256,46.758508110695175,36,35.893996711370356
18,9,0.9,10.0,0.444169,11.0,0.52356,10.703240921515032,44.0,0.41917,45.0,0.520833,44.79507785526691,34,34.09183693375188
18,9.5,0.9,11.0,0.432756,12.0,0.525886,11.722044453989048,46.0,0.414541,47.0,0.54955,46.6329874304676,35,34.91094297647855
18,10,0.9,11.0,0.493766,12.0,0.597351,11.06018245885022,49.0,0.484507,50.0,0.577446,49.166700739194525,38,38.106518280344304
18,10.5,0.9,10.0,0.477707,11.0,0.578205,10.221825309956417,45.0,0.422192,46.0,0.517677,45.814871445776824,35,35.59304613582041
18,2,0.9,12.0,0.485099,13.0,0.594814,12.135815522034362,55.0,0.493355,56.0,0.515807,55.29596472474613,43,43.160149202711764
18,11,0.9,12.0,0.437424,13.0,0.528076,12.690288134845343,49.0,0.467153,50.0,0.568966,49.322620883384246,37,36.6323327485389
18,11.5,0.9,10.0,0.399766,11.0,0.514877,10.870759527760162,46.0,0.478738,47.0,0.571603,46.22895601141442,36,35.358196483654254
18,12,0.9,10.0,0.423899,11.0,0.507503,10.910255490167934,44.0,0.4375,45.0,0.525189,44.71274618253145,34,33.80249069236351
18,2.5,0.9,9.0,0.441761,10.0,0.55218,9.527436401343971,46.0,0.438028,47.0,0.50571,46.915634880765936,37,37.388198479421966
18,3,0.9,11.0,0.491643,12.0,0.597403,11.079018532526476,50.0,0.476056,51.0,0.565015,50.26915770186265,39,39.19013916933618
18,3.5,0.9,11.0,0.425127,12.0,0.549932,11.599919875005009,47.0,0.495077,48.0,0.572831,47.0633150706073,36,35.463395195602295
18,4,0.9,10.0,0.480263,11.0,0.5323,10.379287814439726,45.0,0.436562,46.0,0.513944,45.819803054974024,35,35.440515240534296
18,4.5,0.9,10.0,0.420635,11.0,0.531915,10.713200934579438,47.0,0.496203,48.0,0.61745,47.0313162387523,37,36.318115304172856
18,5,0.9,11.0,0.428169,12.0,0.576871,11.483053355032212,45.0,0.413013,46.0,0.502941,45.967296059069476,34,34.484242704037264
18,5.5,0.9,11.0,0.422925,12.0,0.560393,11.560675939127652,48.0,0.460106,49.0,0.51861,48.68190209216464,37,37.121226153036986
18,6,0.9,11.0,0.413885,12.0,0.515046,11.851266792538626,47.0,0.375,48.0,0.506098,47.95348517902638,36,36.102218386487756
18,6.5,0.95,9.0,0.486726,10.0,0.557641,9.187181837410986,38.0,0.38239,39.0,0.528193,38.80663635178974,29,29.619454514378756
18,7,0.95,10.0,0.453846,11.0,0.541272,10.527920755839224,41.0,0.437853,42.0,0.580913,41.43441213476863,31,30.906491378929402
18,7.5,0.95,9.0,0.432335,10.0,0.559951,9.530223482948847,38.0,0.478873,39.0,0.569325,38.23357139698403,29,28.703347914035184
18,8,0.95,10.0,0.490446,11.0,0.544355,10.177224582166243,39.0,0.389175,40.0,0.509702,39.91950351373551,29,29.74227893156927
18,8.5,0.95,10.0,0.445509,11.0,0.578014,10.411237311799555,41.0,0.471564,42.0,0.582734,41.25578843213097,31,30.844551120331417
18,9,0.95,10.0,0.480745,11.0,0.561503,10.23842839099532,39.0,0.410256,40.0,0.525097,39.78146306632649,29,29.543034675331167
18,9.5,0.95,10.0,0.485748,11.0,0.610215,10.114504246105394,38.0,0.495,39.0,0.607727,38.04435494602003,28,27.929850699914635
18,10,0.95,10.0,0.473225,11.0,0.578014,10.255513460382293,40.0,0.468112,41.0,0.540881,40.43820857782847,30,30.182695117446176
18,10.5,0.95,9.0,0.438662,10.0,0.532567,9.653192055801075,39.0,0.384324,40.0,0.535404,39.765660577177655,30,30.11246852137658
18,2,0.95,9.0,0.428962,10.0,0.537634,9.653691843345111,43.0,0.410292,44.0,0.527086,43.76808740175009,34,34.11439555840498
18,11,0.95,10.0,0.484076,11.0,0.546832,10.253744661865001,39.0,0.446313,40.0,0.549677,39.51939746913819,29,29.26565280727319
