Number,GROWTH,FITNESS,Before_Start_Generation,Before_Start,Start_Generation,Start,Actual_Start_Generation,Before_Stop_Generation,Before_Stop,Stop_Generation,Stop,Actual_Stop_Generation,Timed_Gens_Tester,Actual_Timed_Gens
18,10.5,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
19,10.5,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
0,10.5,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
1,10.5,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
2,10.5,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
3,10.5,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
4,10.5,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
5,10.5,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
6,10.5,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
7,10.5,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
8,10.5,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
9,10.5,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
10,10.5,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
11,10.5,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
12,10.5,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
13,10.5,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
14,10.5,0.85,433,0.433766,434,0.514785,433.8175119,0,0,0,0,1000,1000,1000
15,10.5,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
16,10.5,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
17,10.5,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
18,10.5,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
19,10.5,0.85,362,0.472299,363,0.526316,362.51282,0,0,0,0,1000,1000,1000
0,10.5,0.9,85,0.487616,86,0.529316,85.29697842,228,0.421569,229,0.506369,228.9248939,143,143.6279155
1,10.5,0.9,98,0.468983,99,0.55942,98.34296803,234,0.435262,235,0.5,235,136,136.657032
2,10.5,0.9,142,0.482249,143,0.515411,142.5352813,242,0.457105,243,0.520661,242.6749166,100,100.1396353
3,10.5,0.9,85,0.478261,86,0.542345,85.33922664,202,0.468831,203,0.577612,202.2865298,117,116.9473032
4,10.5,0.9,86,0.459524,87,0.533333,86.54838841,195,0.453728,196,0.549133,195.485006,109,108.9366176
5,10.5,0.9,87,0.498503,88,0.578462,87.0187221,277,0.487772,278,0.545902,277.2103561,190,190.191634
6,10.5,0.9,85,0.487069,86,0.506964,85.6499623,279,0.45232,280,0.5,280,194,194.3500377
7,10.5,0.9,97,0.455645,98,0.523292,97.65568318,279,0.487968,280,0.562295,279.1618793,182,181.5061961
8,10.5,0.9,64,0.467236,65,0.523055,64.58696859,194,0.455298,195,0.539474,194.531054,130,129.9440854
9,10.5,0.9,81,0.416667,82,0.507042,81.92208022,265,0.467136,266,0.514785,265.6897102,184,183.76763
10,10.5,0.9,60,0.48209,61,0.53125,60.36432059,211,0.485135,212,0.520062,211.425602,151,151.0612814
11,10.5,0.9,97,0.442647,98,0.520349,97.73811485,184,0.444444,185,0.506024,184.902176,87,87.16406118
12,10.5,0.9,80,0.488669,81,0.513235,80.46124725,237,0.430288,238,0.515068,237.8222694,157,157.3610222
13,10.5,0.9,128,0.476804,129,0.525316,128.4781497,222,0.441781,223,0.509695,222.8572459,94,94.37909619
14,10.5,0.9,112,0.471503,113,0.507485,112.7919793,288,0.474057,289,0.519878,288.5661814,176,175.7742021
15,10.5,0.9,58,0.431472,59,0.52381,58.742143,264,0.455471,265,0.541775,264.5159552,206,205.7738122
16,10.5,0.9,70,0.439863,71,0.518625,70.7635281,159,0.446731,160,0.501344,159.9753905,89,89.21186238
17,10.5,0.9,0,0,0,0,1000,0,0,0,0,1000,1000,1000
18,10.5,0.9,122,0.471429,123,0.506631,122.81163,243,0.461326,244,0.525735,243.600444,121,120.788814
19,10.5,0.9,112,0.482759,113,0.5,113,253,0.494012,254,0.561889,253.0882184,141,140.0882184
0,10.5,0.95,47,0.401042,48,0.539941,47.71244573,117,0.468919,118,0.508039,117.7945041,70,70.08205836
1,10.5,0.95,39,0.430052,40,0.510554,39.86889767,143,0.476982,144,0.541801,143.3551119,104,103.4862143
2,10.5,0.95,50,0.450685,51,0.537736,50.56650699,104,0.404328,105,0.517857,104.8427098,54,54.2762028
3,10.5,0.95,59,0.461022,60,0.533724,59.53613381,146,0.4725,147,0.529874,146.4793112,87,86.94317738
4,10.5,0.95,46,0.47954,47,0.512329,46.62398975,110,0.494186,111,0.59375,110.0583946,64,63.43440485
5,10.5,0.95,47,0.470886,48,0.509859,47.74703,119,0.464096,120,0.542773,119.4563468,72,71.70931684
6,10.5,0.95,48,0.48433,49,0.524675,48.38840005,136,0.484615,137,0.561798,136.1993315,88,87.81093141
7,10.5,0.95,47,0.431442,48,0.537838,47.64436633,123,0.404494,124,0.5,124,76,76.35563367
8,10.5,0.95,41,0.491957,42,0.546174,41.1483483,128,0.466527,129,0.501484,128.9575478,87,87.80919954
9,10.5,0.95,50,0.467448,51,0.527457,50.54245197,125,0.475831,126,0.510025,125.7068199,75,75.16436794
10,10.5,0.95,42,0.457393,43,0.5,43,123,0.437901,124,0.532172,123.6587286,81,80.65872856
11,10.5,0.95,42,0.492775,43,0.5,43,129,0.452312,130,0.599644,129.3236771,87,86.32367714
12,10.5,0.95,59,0.497159,60,0.549296,59.05449105,153,0.47416,154,0.554795,153.3204564,94,94.26596533
13,10.5,0.95,45,0.48265,46,0.519417,45.47189055,130,0.49723,131,0.531496,130.0808381,85,84.60894759
14,10.5,0.95,53,0.462707,54,0.553628,53.41016927,135,0.442683,136,0.523098,135.712765,82,82.30259576
15,10.5,0.95,47,0.495249,48,0.54908,47.0882577,127,0.47019,128,0.537367,127.4437531,80,80.35549537
16,10.5,0.95,61,0.492537,62,0.565744,61.1019438,127,0.439744,128,0.540323,127.5990913,66,66.49714746
17,10.5,0.95,59,0.458115,60,0.543478,59.49066926,136,0.495349,137,0.569971,136.0623275,77,76.5716582
18,10.5,0.95,61,0.45493,62,0.536667,61.55140267,134,0.459233,135,0.501548,134.9634172,73,73.41201456
19,10.5,0.95,37,0.47181,38,0.521053,37.57246715,128,0.481333,129,0.558824,128.2408925,91,90.66842534
0,10.5,1,26,0.427765,27,0.511142,26.86636602,84,0.482659,85,0.544803,84.27904544,58,57.41267942
1,10.5,1,35,0.465206,36,0.55919,35.37021195,101,0.431217,102,0.535398,101.660226,66,66.290014
2,10.5,1,35,0.458716,36,0.514785,35.73630705,81,0.487342,82,0.539344,81.24341371,46,45.50710666
3,10.5,1,44,0.483668,45,0.55627,44.22495248,99,0.489855,100,0.56882,99.12847464,55,54.90352216
4,10.5,1,37,0.481061,38,0.555901,37.25305986,89,0.490244,90,0.514286,89.40578987,52,52.15273001
5,10.5,1,29,0.441576,30,0.501309,29.97808582,89,0.495017,90,0.54007,89.11060307,60,59.13251725
6,10.5,1,28,0.445122,29,0.5,29,97,0.48,98,0.558725,97.2540489,69,68.2540489
7,10.5,1,43,0.487106,44,0.527157,43.32193953,103,0.464489,104,0.531148,103.5327263,60,60.21078674
8,10.5,1,34,0.425743,35,0.54096,34.64449691,83,0.460373,84,0.505618,83.87583158,49,49.23133468
9,10.5,1,31,0.462264,32,0.548128,31.4394857,94,0.489744,95,0.54127,94.19904514,63,62.75955944
10,10.5,1,30,0.45375,31,0.505556,30.89275374,91,0.469388,92,0.502841,91.91507488,61,61.02232115
11,10.5,1,34,0.420792,35,0.511421,34.87398073,81,0.477099,82,0.536785,81.38369132,47,46.50971058
12,10.5,1,36,0.483133,37,0.546407,36.26657079,86,0.443989,87,0.545205,86.55338089,50,50.2868101
13,10.5,1,40,0.473881,41,0.571429,40.26775536,87,0.478036,88,0.502597,87.89426326,47,47.6265079
14,10.5,1,43,0.497222,44,0.514235,43.1632869,97,0.454545,98,0.520147,97.69289046,54,54.52960356
15,10.5,1,33,0.488732,34,0.591379,33.10977427,89,0.469212,90,0.524355,89.55833016,56,56.44855588
16,10.5,1,37,0.466463,38,0.503195,37.91301862,101,0.42619,102,0.501553,101.9793931,64,64.06637445
17,10.5,1,41,0.458944,42,0.533592,41.54999464,100,0.459722,101,0.517544,100.6965861,59,59.14659143
18,10.5,1,45,0.47327,46,0.548589,45.35489053,97,0.460366,98,0.541056,97.4911885,52,52.13629797
19,10.5,1,30,0.486413,31,0.521595,30.3861918,83,0.494413,84,0.5,84,53,53.6138082
0,11,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
1,11,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
2,11,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
3,11,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
4,11,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
5,11,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
6,11,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
7,11,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
8,11,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
9,11,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
10,11,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
11,11,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
12,11,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
13,11,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
14,11,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
15,11,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
16,11,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
17,11,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
18,11,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
19,11,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
0,11,0.55,0,0,0,0,1000,0,0,0,0,1000,1000,1000
1,11,0.55,0,0,0,0,1000,0,0,0,0,1000,1000,1000
2,11,0.55,0,0,0,0,1000,0,0,0,0,1000,1000,1000
3,11,0.55,0,0,0,0,1000,0,0,0,0,1000,1000,1000
4,11,0.55,0,0,0,0,1000,0,0,0,0,1000,1000,1000
5,11,0.55,0,0,0,0,1000,0,0,0,0,1000,1000,1000
6,11,0.55,0,0,0,0,1000,0,0,0,0,1000,1000,1000
7,11,0.55,0,0,0,0,1000,0,0,0,0,1000,1000,1000
8,11,0.55,0,0,0,0,1000,0,0,0,0,1000,1000,1000
9,11,0.55,0,0,0,0,1000,0,0,0,0,1000,1000,1000
10,11,0.55,0,0,0,0,1000,0,0,0,0,1000,1000,1000
11,11,0.55,0,0,0,0,1000,0,0,0,0,1000,1000,1000
12,11,0.55,0,0,0,0,1000,0,0,0,0,1000,1000,1000
13,11,0.55,0,0,0,0,1000,0,0,0,0,1000,1000,1000
14,11,0.55,0,0,0,0,1000,0,0,0,0,1000,1000,1000
15,11,0.55,0,0,0,0,1000,0,0,0,0,1000,1000,1000
16,11,0.55,0,0,0,0,1000,0,0,0,0,1000,1000,1000
17,11,0.55,0,0,0,0,1000,0,0,0,0,1000,1000,1000
18,11,0.55,0,0,0,0,1000,0,0,0,0,1000,1000,1000
19,11,0.55,0,0,0,0,1000,0,0,0,0,1000,1000,1000
0,11,0.6,0,0,0,0,1000,0,0,0,0,1000,1000,1000
1,11,0.6,0,0,0,0,1000,0,0,0,0,1000,1000,1000
2,11,0.6,0,0,0,0,1000,0,0,0,0,1000,1000,1000
3,11,0.6,0,0,0,0,1000,0,0,0,0,1000,1000,1000
4,11,0.6,0,0,0,0,1000,0,0,0,0,1000,1000,1000
5,11,0.6,0,0,0,0,1000,0,0,0,0,1000,1000,1000
6,11,0.6,0,0,0,0,1000,0,0,0,0,1000,1000,1000
7,11,0.6,0,0,0,0,1000,0,0,0,0,1000,1000,1000
8,11,0.6,0,0,0,0,1000,0,0,0,0,1000,1000,1000
9,11,0.6,0,0,0,0,1000,0,0,0,0,1000,1000,1000
10,11,0.6,0,0,0,0,1000,0,0,0,0,1000,1000,1000
11,11,0.6,0,0,0,0,1000,0,0,0,0,1000,1000,1000
12,11,0.6,0,0,0,0,1000,0,0,0,0,1000,1000,1000
13,11,0.6,0,0,0,0,1000,0,0,0,0,1000,1000,1000
14,11,0.6,0,0,0,0,1000,0,0,0,0,1000,1000,1000
15,11,0.6,0,0,0,0,1000,0,0,0,0,1000,1000,1000
16,11,0.6,0,0,0,0,1000,0,0,0,0,1000,1000,1000
17,11,0.6,0,0,0,0,1000,0,0,0,0,1000,1000,1000
18,11,0.6,0,0,0,0,1000,0,0,0,0,1000,1000,1000
19,11,0.6,0,0,0,0,1000,0,0,0,0,1000,1000,1000
0,11,0.65,0,0,0,0,1000,0,0,0,0,1000,1000,1000
1,11,0.65,0,0,0,0,1000,0,0,0,0,1000,1000,1000
2,11,0.65,0,0,0,0,1000,0,0,0,0,1000,1000,1000
3,11,0.65,0,0,0,0,1000,0,0,0,0,1000,1000,1000
4,11,0.65,0,0,0,0,1000,0,0,0,0,1000,1000,1000
5,11,0.65,0,0,0,0,1000,0,0,0,0,1000,1000,1000
6,11,0.65,0,0,0,0,1000,0,0,0,0,1000,1000,1000
7,11,0.65,0,0,0,0,1000,0,0,0,0,1000,1000,1000
8,11,0.65,0,0,0,0,1000,0,0,0,0,1000,1000,1000
9,11,0.65,0,0,0,0,1000,0,0,0,0,1000,1000,1000
10,11,0.65,0,0,0,0,1000,0,0,0,0,1000,1000,1000
11,11,0.65,0,0,0,0,1000,0,0,0,0,1000,1000,1000
12,11,0.65,0,0,0,0,1000,0,0,0,0,1000,1000,1000
13,11,0.65,0,0,0,0,1000,0,0,0,0,1000,1000,1000
14,11,0.65,0,0,0,0,1000,0,0,0,0,1000,1000,1000
15,11,0.65,0,0,0,0,1000,0,0,0,0,1000,1000,1000
16,11,0.65,0,0,0,0,1000,0,0,0,0,1000,1000,1000
17,11,0.65,0,0,0,0,1000,0,0,0,0,1000,1000,1000
18,11,0.65,0,0,0,0,1000,0,0,0,0,1000,1000,1000
19,11,0.65,0,0,0,0,1000,0,0,0,0,1000,1000,1000
0,11,0.7,0,0,0,0,1000,0,0,0,0,1000,1000,1000
1,11,0.7,0,0,0,0,1000,0,0,0,0,1000,1000,1000
2,11,0.7,0,0,0,0,1000,0,0,0,0,1000,1000,1000
3,11,0.7,0,0,0,0,1000,0,0,0,0,1000,1000,1000
4,11,0.7,0,0,0,0,1000,0,0,0,0,1000,1000,1000
5,11,0.7,0,0,0,0,1000,0,0,0,0,1000,1000,1000
6,11,0.7,0,0,0,0,1000,0,0,0,0,1000,1000,1000
7,11,0.7,0,0,0,0,1000,0,0,0,0,1000,1000,1000
8,11,0.7,0,0,0,0,1000,0,0,0,0,1000,1000,1000
9,11,0.7,0,0,0,0,1000,0,0,0,0,1000,1000,1000
10,11,0.7,0,0,0,0,1000,0,0,0,0,1000,1000,1000
11,11,0.7,0,0,0,0,1000,0,0,0,0,1000,1000,1000
12,11,0.7,0,0,0,0,1000,0,0,0,0,1000,1000,1000
13,11,0.7,0,0,0,0,1000,0,0,0,0,1000,1000,1000
14,11,0.7,0,0,0,0,1000,0,0,0,0,1000,1000,1000
15,11,0.7,0,0,0,0,1000,0,0,0,0,1000,1000,1000
16,11,0.7,0,0,0,0,1000,0,0,0,0,1000,1000,1000
17,11,0.7,0,0,0,0,1000,0,0,0,0,1000,1000,1000
18,11,0.7,0,0,0,0,1000,0,0,0,0,1000,1000,1000
19,11,0.7,0,0,0,0,1000,0,0,0,0,1000,1000,1000
0,11,0.75,0,0,0,0,1000,0,0,0,0,1000,1000,1000
1,11,0.75,0,0,0,0,1000,0,0,0,0,1000,1000,1000
2,11,0.75,0,0,0,0,1000,0,0,0,0,1000,1000,1000
3,11,0.75,0,0,0,0,1000,0,0,0,0,1000,1000,1000
4,11,0.75,0,0,0,0,1000,0,0,0,0,1000,1000,1000
5,11,0.75,0,0,0,0,1000,0,0,0,0,1000,1000,1000
6,11,0.75,0,0,0,0,1000,0,0,0,0,1000,1000,1000
7,11,0.75,0,0,0,0,1000,0,0,0,0,1000,1000,1000
8,11,0.75,0,0,0,0,1000,0,0,0,0,1000,1000,1000
9,11,0.75,0,0,0,0,1000,0,0,0,0,1000,1000,1000
10,11,0.75,0,0,0,0,1000,0,0,0,0,1000,1000,1000
11,11,0.75,0,0,0,0,1000,0,0,0,0,1000,1000,1000
12,11,0.75,0,0,0,0,1000,0,0,0,0,1000,1000,1000
13,11,0.75,0,0,0,0,1000,0,0,0,0,1000,1000,1000
14,11,0.75,0,0,0,0,1000,0,0,0,0,1000,1000,1000
15,11,0.75,0,0,0,0,1000,0,0,0,0,1000,1000,1000
16,11,0.75,0,0,0,0,1000,0,0,0,0,1000,1000,1000
17,11,0.75,0,0,0,0,1000,0,0,0,0,1000,1000,1000
18,11,0.75,0,0,0,0,1000,0,0,0,0,1000,1000,1000
19,11,0.75,0,0,0,0,1000,0,0,0,0,1000,1000,1000
0,11,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
1,11,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
2,11,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
3,11,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
4,11,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
5,11,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
6,11,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
7,11,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
8,11,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
9,11,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
10,11,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
11,11,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
12,11,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
13,11,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
14,11,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
15,11,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
16,11,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
17,11,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
18,11,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
19,11,0.8,0,0,0,0,1000,0,0,0,0,1000,1000,1000
0,11,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
1,11,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
2,11,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
3,11,0.85,434,0.439297,435,0.521341,434.7398835,0,0,0,0,1000,1000,1000
4,11,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
5,11,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
6,11,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
7,11,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
8,11,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
9,11,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
10,11,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
11,11,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
12,11,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
13,11,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
14,11,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
15,11,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
16,11,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
17,11,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
18,11,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
19,11,0.85,0,0,0,0,1000,0,0,0,0,1000,1000,1000
0,11,0.9,81,0.464684,82,0.509677,81.7849221,253,0.471061,254,0.576786,253.2737196,172,171.4887975
1,11,0.9,82,0.444181,83,0.508816,82.86360331,250,0.426862,251,0.559524,250.5513109,168,167.6877075
2,11,0.9,75,0.465035,76,0.548343,75.41970759,260,0.426593,261,0.512931,260.8502282,185,185.4305206
3,11,0.9,112,0.494505,113,0.540115,112.120478,262,0.444892,263,0.512121,262.8197058,150,150.6992278
4,11,0.9,110,0.43309,111,0.5,111,277,0.451087,278,0.522251,277.6873279,167,166.6873279
5,11,0.9,63,0.491667,64,0.506349,63.56756573,238,0.489247,239,0.5,239,175,175.4324343
6,11,0.9,59,0.471429,60,0.537901,59.42982007,204,0.471233,205,0.5,205,145,145.5701799
7,11,0.9,82,0.459722,83,0.534091,82.54159663,226,0.462604,227,0.532448,226.5354218,144,143.9938252
8,11,0.9,65,0.467581,66,0.51626,65.66597506,200,0.473404,201,0.548589,200.3537408,135,134.6877657
9,11,0.9,98,0.457179,99,0.506079,98.87568507,222,0.4573,223,0.539106,222.5219666,124,123.6462815
10,11,0.9,94,0.477273,95,0.538339,94.37217109,201,0.48822,202,0.609428,201.0971883,107,106.7250172
11,11,0.9,182,0.497382,183,0.567606,182.0372807,309,0.492629,310,0.504425,309.6248728,127,127.5875921
12,11,0.9,89,0.452308,90,0.501502,89.96946782,202,0.484419,203,0.5,203,113,113.0305322
13,11,0.9,120,0.4701,121,0.50495,120.8579627,285,0.496644,286,0.51,285.2512728,165,164.3933101
14,11,0.9,82,0.44051,83,0.501319,82.97830913,201,0.477327,202,0.557377,201.2832355,119,118.3049263
15,11,0.9,120,0.4725,121,0.571856,120.2767825,292,0.454054,293,0.504399,292.9126229,172,172.6358404
16,11,0.9,96,0.459756,97,0.513966,96.74237226,287,0.492771,288,0.527701,287.2069568,191,190.4645845
17,11,0.9,83,0.498547,84,0.516272,83.08197461,222,0.493789,223,0.51495,222.2935116,139,139.211537
18,11,0.9,86,0.48224,87,0.506192,86.74148297,203,0.484706,204,0.525449,203.3753774,117,116.6338944
19,11,0.9,0,0,0,0,1000,0,0,0,0,1000,1000,1000
0,11,0.95,50,0.498584,51,0.55949,50.02324894,124,0.491018,125,0.546729,124.1612249,74,74.13797595
1,11,0.95,42,0.486979,43,0.539877,42.24615297,133,0.478316,134,0.529851,133.4207626,91,91.17460961
2,11,0.95,41,0.430839,42,0.512972,41.84206105,112,0.486486,113,0.533435,112.2878443,71,70.44578321
3,11,0.95,50,0.491049,51,0.5,51,124,0.487805,125,0.580189,124.1320034,74,73.13200338
4,11,0.95,44,0.485294,45,0.504983,44.74691452,114,0.477444,115,0.533133,114.4050351,70,69.65812058
5,11,0.95,61,0.461661,62,0.565657,61.36865841,146,0.456853,147,0.516393,146.7246725,85,85.35601408
6,11,0.95,43,0.498534,44,0.557971,43.02466477,106,0.465144,107,0.542582,106.4501149,63,63.42545016
7,11,0.95,42,0.418317,43,0.51385,42.85502392,117,0.449296,118,0.516807,117.751048,75,74.89602406
8,11,0.95,45,0.489286,46,0.55418,45.16510001,120,0.452703,121,0.524496,120.6587968,75,75.49369681
9,11,0.95,48,0.46301,49,0.5,49,118,0.437198,119,0.506684,118.903808,70,69.90380796
10,11,0.95,50,0.494751,51,0.509202,50.36322746,120,0.487342,121,0.580409,120.1360095,70,69.77278208
11,11,0.95,46,0.493631,47,0.5,47,123,0.482456,124,0.5,124,77,77
12,11,0.95,46,0.471354,47,0.530142,46.48727631,134,0.486559,135,0.543939,134.2342454,88,87.74696907
13,11,0.95,54,0.485251,55,0.523511,54.38549399,131,0.474425,132,0.50542,131.8251331,77,77.4396391
14,11,0.95,44,0.457983,45,0.507911,44.84155183,105,0.463953,106,0.55,105.4189222,61,60.57737038
15,11,0.95,52,0.476519,53,0.549861,52.32015762,125,0.469849,126,0.505666,125.841807,73,73.52164935
16,11,0.95,55,0.46049,56,0.51355,55.74462872,126,0.488889,127,0.519118,126.367561,71,70.62293223
17,11,0.95,41,0.48822,42,0.528571,41.29193824,106,0.449086,107,0.517143,106.7481082,65,65.45616996
18,11,0.95,45,0.471037,46,0.511785,45.71078335,136,0.475385,137,0.532934,136.4277225,91,90.71693911
19,11,0.95,71,0.454006,72,0.524079,71.65637264,140,0.41769,141,0.530812,140.7276215,69,69.07124887
0,11,1,45,0.474255,46,0.53605,45.41661947,101,0.451117,102,0.546269,101.5137359,56,56.09711645
1,11,1,37,0.442045,38,0.520681,37.73700341,86,0.465116,87,0.516529,86.67850544,49,48.94150203
2,11,1,41,0.461095,42,0.529248,41.57084795,101,0.478481,102,0.550296,101.2996449,60,59.72879698
3,11,1,32,0.428404,33,0.512987,32.84645851,90,0.49881,91,0.50813,90.1276824,58,57.2812239
4,11,1,35,0.484594,36,0.526393,35.36857341,93,0.461433,94,0.518237,93.67894867,58,58.31037525
5,11,1,42,0.498542,43,0.611296,42.01293081,95,0.471722,96,0.506887,95.80415186,53,53.79122105
6,11,1,38,0.486111,39,0.552857,38.20808738,91,0.47619,92,0.520718,91.53471973,53,53.32663235
7,11,1,42,0.462195,43,0.518056,42.67676912,100,0.494366,101,0.529231,100.1615947,58,57.4848256
8,11,1,35,0.416667,36,0.510689,35.88631384,95,0.466431,96,0.530769,95.52176008,60,59.63544624
9,11,1,29,0.457672,30,0.51257,29.77102991,87,0.466743,88,0.52029,87.62108055,58,57.85005064
10,11,1,34,0.497167,35,0.557377,34.04705198,93,0.436416,94,0.549435,93.56259567,59,59.51554369
11,11,1,35,0.49349,36,0.539706,35.14086031,96,0.487835,97,0.566919,96.15382378,61,61.01296347
12,11,1,40,0.465084,41,0.526087,40.57236529,97,0.441388,98,0.501572,97.9738801,57,57.40151481
13,11,1,30,0.496173,31,0.555556,30.06444605,95,0.475389,96,0.534591,95.41571231,65,65.35126625
14,11,1,42,0.480247,43,0.528024,42.41344161,97,0.445596,98,0.514706,97.7872088,55,55.37376718
15,11,1,29,0.415294,30,0.505967,29.9341921,102,0.494751,103,0.504132,102.5595352,73,72.62534313
16,11,1,28,0.456919,29,0.554054,28.44351676,76,0.445988,77,0.501425,76.97429515,48,48.53077839
17,11,1,34,0.439607,35,0.506645,34.90087711,89,0.464806,90,0.552764,89.40012279,55,54.49924567
18,11,1,27,0.42875,28,0.534884,27.67132116,81,0.4689,82,0.586626,81.26417274,54,53.59285158
19,11,1,33,0.477387,34,0.550167,33.31070349,89,0.470588,90,0.548387,89.37805113,56,56.06734764
0,11.5,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
1,11.5,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
2,11.5,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
3,11.5,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
4,11.5,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
5,11.5,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
6,11.5,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
7,11.5,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
8,11.5,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
9,11.5,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
10,11.5,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
11,11.5,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
12,11.5,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
13,11.5,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
14,11.5,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
15,11.5,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
16,11.5,0.5,0,0,0,0,1000,0,0,0,0,1000,1000,1000
